 2392       1.413829348556e-11       4.282603697146e-13      -7.990481445390e-13       3.961093886446e-15       1.784031402954e-16       1.425545964860e-17       1.290253058069e-18 
 2393       1.411352161006e-11       4.262989735942e-13      -7.926085608895e-13       3.956278435300e-15       1.780957359971e-16       1.434435899766e-17       1.220409586837e-18 
 2394       1.408845486304e-11       4.243750849496e-13      -7.861620753208e-13       3.951461428936e-15       1.777889754410e-16       1.443319857041e-17       1.150270267713e-18 
 2395       1.406309247781e-11       4.224890373665e-13      -7.797112545124e-13       3.946642771341e-15       1.774828565547e-16       1.452189831071e-17       1.079873044758e-18 
 2396       1.403743368677e-11       4.206411652938e-13      -7.732586737125e-13       3.941822366144e-15       1.771773772524e-16       1.461037789595e-17       1.009255990142e-18 
 2397       1.401147772136e-11       4.188318040449e-13      -7.668069167473e-13       3.937000116613e-15       1.768725354340e-16       1.469855673677e-17       9.384573042775e-19 
 2398       1.398522381210e-11       4.170612897985e-13      -7.603585760295e-13       3.932175925657e-15       1.765683289861e-16       1.478635397680e-17       8.675153159521e-19 
 2399       1.395867202386e-11       4.153298674507e-13      -7.539160995977e-13       3.927349715693e-15       1.762647559667e-16       1.487370596726e-17       7.964713511149e-19 
 2400       1.393182576728e-11       4.136374135579e-13      -7.474813311963e-13       3.922521488379e-15       1.759618151633e-16       1.496061880789e-17       7.253783580899e-19 
 2401       1.390468930269e-11       4.119837117048e-13      -7.410559674064e-13       3.917691265245e-15       1.756595055388e-16       1.504711612615e-17       6.542923352703e-19 
 2402       1.387726690622e-11       4.103685444982e-13      -7.346417103661e-13       3.912859067857e-15       1.753578260457e-16       1.513322163152e-17       5.832694674426e-19 
 2403       1.384956286980e-11       4.087916935655e-13      -7.282402677768e-13       3.908024917820e-15       1.750567756262e-16       1.521895911557e-17       5.123661259806e-19 
 2404       1.382158150123e-11       4.072529395540e-13      -7.218533529087e-13       3.903188836772e-15       1.747563532128e-16       1.530435245209e-17       4.416388690390e-19 
 2405       1.379332712411e-11       4.057520621296e-13      -7.154826846062e-13       3.898350846390e-15       1.744565577273e-16       1.538942559713e-17       3.711444417476e-19 
 2406       1.376480407796e-11       4.042888399756e-13      -7.091299872941e-13       3.893510968387e-15       1.741573880815e-16       1.547420258913e-17       3.009397764048e-19 
 2407       1.373601671815e-11       4.028630507917e-13      -7.027969909833e-13       3.888669224513e-15       1.738588431772e-16       1.555870754898e-17       2.310819926715e-19 
 2408       1.370696941597e-11       4.014744712930e-13      -6.964854312763e-13       3.883825636554e-15       1.735609219055e-16       1.564296468008e-17       1.616283977653e-19 
 2409       1.367766655860e-11       4.001228772085e-13      -6.901970493730e-13       3.878980226334e-15       1.732636231476e-16       1.572699826852e-17       9.263648665387e-20 
 2410       1.364811254919e-11       3.988080432805e-13      -6.839335920765e-13       3.874133015712e-15       1.729669457744e-16       1.581083268304e-17       2.416394224916e-20 
 2411       1.361831180683e-11       3.975297432631e-13      -6.776968117990e-13       3.869284026585e-15       1.726708886464e-16       1.589449237522e-17      -4.373136439900e-20 
 2412       1.358826876657e-11       3.962877499214e-13      -6.714884665674e-13       3.864433280887e-15       1.723754506139e-16       1.597800187951e-17      -1.109913739089e-19 
 2413       1.355798787946e-11       3.950818350301e-13      -6.653103200288e-13       3.859580800586e-15       1.720806305168e-16       1.606138581337e-17      -1.775578383733e-19 
 2414       1.352747361254e-11       3.939117693724e-13      -6.591641414566e-13       3.854726607691e-15       1.717864271849e-16       1.614466887726e-17      -2.433723211653e-19 
 2415       1.349673044889e-11       3.927773227393e-13      -6.530517057563e-13       3.849870724245e-15       1.714928394375e-16       1.622787585485e-17      -3.083761967446e-19 
 2416       1.346576288760e-11       3.916782639280e-13      -6.469747934708e-13       3.845013172329e-15       1.711998660836e-16       1.631103161300e-17      -3.725106504638e-19 
 2417       1.343457544383e-11       3.906143607410e-13      -6.409351907865e-13       3.840153974060e-15       1.709075059218e-16       1.639416110191e-17      -4.357166783746e-19 
 2418       1.340317264882e-11       3.895853799850e-13      -6.349346895390e-13       3.835293151591e-15       1.706157577403e-16       1.647728935519e-17      -4.979350870334e-19 
 2419       1.337155904988e-11       3.885910874697e-13      -6.289750872186e-13       3.830430727115e-15       1.703246203172e-16       1.656044148994e-17      -5.591064933083e-19 
 2420       1.333973921043e-11       3.876312480070e-13      -6.230581869765e-13       3.825566722859e-15       1.700340924198e-16       1.664364270683e-17      -6.191713241845e-19 
 2421       1.330771771002e-11       3.867056254093e-13      -6.171857976300e-13       3.820701161088e-15       1.697441728053e-16       1.672691829022e-17      -6.780698165709e-19 
 2422       1.327549914434e-11       3.858139824891e-13      -6.113597336687e-13       3.815834064103e-15       1.694548602204e-16       1.681029360821e-17      -7.357420171061e-19 
 2423       1.324308812521e-11       3.849560810571e-13      -6.055818152601e-13       3.810965454244e-15       1.691661534012e-16       1.689379411274e-17      -7.921277819646e-19 
 2424       1.321048928066e-11       3.841316819220e-13      -5.998538682550e-13       3.806095353886e-15       1.688780510735e-16       1.697744533967e-17      -8.471667766629e-19 
 2425       1.317770725489e-11       3.833405448886e-13      -5.941777241939e-13       3.801223785441e-15       1.685905519528e-16       1.706127290890e-17      -9.007984758656e-19 
 2426       1.314474670831e-11       3.825824287570e-13      -5.885552203122e-13       3.796350771360e-15       1.683036547437e-16       1.714530252441e-17      -9.529621631919e-19 
 2427       1.311161231754e-11       3.818570913216e-13      -5.829881995461e-13       3.791476334128e-15       1.680173581407e-16       1.722955997437e-17      -1.003596931021e-18 
 2428       1.307830877546e-11       3.811642893699e-13      -5.774785105384e-13       3.786600496270e-15       1.677316608276e-16       1.731407113121e-17      -1.052641680300e-18 
 2429       1.304484079121e-11       3.805037786813e-13      -5.720280076443e-13       3.781723280346e-15       1.674465614778e-16       1.739886195176e-17      -1.100035120347e-18 
 2430       1.301121309018e-11       3.798753140261e-13      -5.666385509369e-13       3.776844708953e-15       1.671620587540e-16       1.748395847726e-17      -1.145715768660e-18 
 2431       1.297743041408e-11       3.792786491642e-13      -5.613120062131e-13       3.771964804726e-15       1.668781513086e-16       1.756938683349e-17      -1.189621950722e-18 
 2432       1.294349752090e-11       3.787135368444e-13      -5.560502449996e-13       3.767083590337e-15       1.665948377832e-16       1.765517323087e-17      -1.231691799807e-18 
 2433       1.290941918499e-11       3.781797288029e-13      -5.508551445581e-13       3.762201088496e-15       1.663121168090e-16       1.774134396450e-17      -1.271863256788e-18 
 2434       1.287520019701e-11       3.776769757623e-13      -5.457285878914e-13       3.757317321947e-15       1.660299870065e-16       1.782792541429e-17      -1.310074069940e-18 
 2435       1.284084536400e-11       3.772050274305e-13      -5.406724637490e-13       3.752432313474e-15       1.657484469857e-16       1.791494404502e-17      -1.346261794747e-18 
 2436       1.280635950937e-11       3.767636324997e-13      -5.356886666331e-13       3.747546085897e-15       1.654674953459e-16       1.800242640645e-17      -1.380363793710e-18 
 2437       1.277174747291e-11       3.763525386451e-13      -5.307790968039e-13       3.742658662074e-15       1.651871306759e-16       1.809039913338e-17      -1.412317236153e-18 
 2438       1.273701422752e-11       3.759714543687e-13      -5.259454282620e-13       3.737770075589e-15       1.649073516096e-16       1.817887828319e-17      -1.442084719474e-18 
 2439       1.270216522998e-11       3.756199342813e-13      -5.211884111594e-13       3.732880402895e-15       1.646281569940e-16       1.826783727821e-17      -1.469731301438e-18 
 2440       1.266720607229e-11       3.752974931294e-13      -5.165085652105e-13       3.727989731366e-15       1.643495457222e-16       1.835723877098e-17      -1.495347930139e-18 
 2441       1.263214236524e-11       3.750036438858e-13      -5.119064113358e-13       3.723098148622e-15       1.640715166777e-16       1.844704528923e-17      -1.519025864881e-18 
 2442       1.259697973836e-11       3.747378977478e-13      -5.073824716637e-13       3.718205742533e-15       1.637940687347e-16       1.853721923570e-17      -1.540856676504e-18 
 2443       1.256172384003e-11       3.744997641352e-13      -5.029372695312e-13       3.713312601218e-15       1.635172007575e-16       1.862772288809e-17      -1.560932247706e-18 
 2444       1.252638033739e-11       3.742887506887e-13      -4.985713294848e-13       3.708418813042e-15       1.632409116008e-16       1.871851839883e-17      -1.579344773370e-18 
 2445       1.249095491648e-11       3.741043632676e-13      -4.942851772819e-13       3.703524466622e-15       1.629652001098e-16       1.880956779506e-17      -1.596186760881e-18 
 2446       1.245545328215e-11       3.739461059485e-13      -4.900793398917e-13       3.698629650821e-15       1.626900651201e-16       1.890083297840e-17      -1.611551030455e-18 
 2447       1.241988115815e-11       3.738134810227e-13      -4.859543454963e-13       3.693734454755e-15       1.624155054574e-16       1.899227572490e-17      -1.625530715458e-18 
 2448       1.238424428712e-11       3.737059889951e-13      -4.819107234916e-13       3.688838967786e-15       1.621415199380e-16       1.908385768487e-17      -1.638219262733e-18 
 2449       1.234854843062e-11       3.736231285817e-13      -4.779490044887e-13       3.683943279529e-15       1.618681073685e-16       1.917554038276e-17      -1.649710432918e-18 
 2450       1.231279936915e-11       3.735643967079e-13      -4.740697203146e-13       3.679047479847e-15       1.615952665456e-16       1.926728521705e-17      -1.660098300776e-18 
 2451       1.227700290216e-11       3.735292885069e-13      -4.702734040134e-13       3.674151658854e-15       1.613229962564e-16       1.935905346008e-17      -1.669477255511e-18 
 2452       1.224116484806e-11       3.735172973173e-13      -4.665605898475e-13       3.669255906914e-15       1.610512952786e-16       1.945080625796e-17      -1.677942001099e-18 
 2453       1.220529104427e-11       3.735279146817e-13      -4.629318132984e-13       3.664360314642e-15       1.607801623796e-16       1.954250463043e-17      -1.685587556603e-18 
 2454       1.216938734722e-11       3.735606303447e-13      -4.593876110679e-13       3.659464972906e-15       1.605095963175e-16       1.963410947072e-17      -1.692509256503e-18 
 2455       1.213345963238e-11       3.736149322507e-13      -4.559285210794e-13       3.654569972822e-15       1.602395958405e-16       1.972558154544e-17      -1.698802751015e-18 
