 2282       1.437083020412e-11       2.197917668762e-16       1.491105659466e-17 
 2283       1.436778472396e-11       2.193960365860e-16       1.477889434240e-17 
 2284       1.436535020366e-11       2.190011710155e-16       1.464979618167e-17 
 2285       1.436350936790e-11       2.186071686524e-16       1.452376197762e-17 
 2286       1.436224487660e-11       2.182140279692e-16       1.440079157265e-17 
 2287       1.436153932481e-11       2.178217474229e-16       1.428088478638e-17 
 2288       1.436137524265e-11       2.174303254550e-16       1.416404141564e-17 
 2289       1.436173509525e-11       2.170397604915e-16       1.405026123442e-17 
 2290       1.436260128264e-11       2.166500509430e-16       1.393954399383e-17 
 2291       1.436395613973e-11       2.162611952045e-16       1.383188942209e-17 
 2292       1.436578193619e-11       2.158731916554e-16       1.372729722445e-17 
 2293       1.436806087642e-11       2.154860386597e-16       1.362576708323e-17 
 2294       1.437077509944e-11       2.150997345657e-16       1.352729865772e-17 
 2295       1.437390667883e-11       2.147142777060e-16       1.343189158418e-17 
 2296       1.437743762267e-11       2.143296663978e-16       1.333954547580e-17 
 2297       1.438134987345e-11       2.139458989425e-16       1.325025992266e-17 
 2298       1.438562530803e-11       2.135629736257e-16       1.316403449171e-17 
 2299       1.439024573750e-11       2.131808887177e-16       1.308086872673e-17 
 2300       1.439519290720e-11       2.127996424726e-16       1.300076214828e-17 
 2301       1.440044849656e-11       2.124192331291e-16       1.292371425371e-17 
 2302       1.440599411909e-11       2.120396589099e-16       1.284972451708e-17 
 2303       1.441181132226e-11       2.116609180223e-16       1.277879238915e-17 
 2304       1.441788158747e-11       2.112830086573e-16       1.271091729736e-17 
 2305       1.442418632997e-11       2.109059289905e-16       1.264609864575e-17 
 2306       1.443070689875e-11       2.105296771814e-16       1.258433581499e-17 
 2307       1.443742457650e-11       2.101542513737e-16       1.252562816229e-17 
 2308       1.444432057954e-11       2.097796496952e-16       1.246997502140e-17 
 2309       1.445137605773e-11       2.094058702578e-16       1.241737570258e-17 
 2310       1.445857209443e-11       2.090329111576e-16       1.236782949252e-17 
 2311       1.446588970637e-11       2.086607704745e-16       1.232133565438e-17 
 2312       1.447330984363e-11       2.082894462726e-16       1.227789342769e-17 
 2313       1.448081338955e-11       2.079189366000e-16       1.223750202837e-17 
 2314       1.448838116065e-11       2.075492394887e-16       1.220016064864e-17 
 2315       1.449599390657e-11       2.071803529546e-16       1.216586845705e-17 
 2316       1.450363231000e-11       2.068122749978e-16       1.213462459840e-17 
 2317       1.451127698658e-11       2.064450036021e-16       1.210642819371e-17 
 2318       1.451890848486e-11       2.060785367352e-16       1.208127834023e-17 
 2319       1.452650728620e-11       2.057128723488e-16       1.205917411135e-17 
 2320       1.453405380475e-11       2.053480083783e-16       1.204011455661e-17 
 2321       1.454152974616e-11       2.049839427910e-16       1.202407591447e-17 
 2322       1.454892219362e-11       2.046206737292e-16       1.201094309380e-17 
 2323       1.455621954746e-11       2.042581993682e-16       1.200057776014e-17 
 2324       1.456341016865e-11       2.038965178675e-16       1.199284108303e-17 
 2325       1.457048237871e-11       2.035356273718e-16       1.198759373554e-17 
 2326       1.457742445969e-11       2.031755260103e-16       1.198469589368e-17 
 2327       1.458422465410e-11       2.028162118970e-16       1.198400723587e-17 
 2328       1.459087116492e-11       2.024576831304e-16       1.198538694240e-17 
 2329       1.459735215550e-11       2.020999377939e-16       1.198869369490e-17 
 2330       1.460365574957e-11       2.017429739553e-16       1.199378567578e-17 
 2331       1.460977003114e-11       2.013867896672e-16       1.200052056771e-17 
 2332       1.461568304452e-11       2.010313829668e-16       1.200875555308e-17 
 2333       1.462138279424e-11       2.006767518756e-16       1.201834731341e-17 
 2334       1.462685724500e-11       2.003228944001e-16       1.202915202889e-17 
 2335       1.463209432166e-11       1.999698085309e-16       1.204102537777e-17 
 2336       1.463708190917e-11       1.996174922434e-16       1.205382253587e-17 
 2337       1.464180785255e-11       1.992659434974e-16       1.206739817599e-17 
 2338       1.464625995683e-11       1.989151602372e-16       1.208160646743e-17 
 2339       1.465042598702e-11       1.985651403914e-16       1.209630107538e-17 
 2340       1.465429366805e-11       1.982158818733e-16       1.211133516044e-17 
 2341       1.465785068475e-11       1.978673825805e-16       1.212656137805e-17 
 2342       1.466108468180e-11       1.975196403948e-16       1.214183187794e-17 
 2343       1.466398326368e-11       1.971726531827e-16       1.215699830362e-17 
 2344       1.466653399465e-11       1.968264187949e-16       1.217191179181e-17 
 2345       1.466872439865e-11       1.964809350663e-16       1.218642297192e-17 
 2346       1.467054195935e-11       1.961361998163e-16       1.220038196551e-17 
 2347       1.467197412003e-11       1.957922108486e-16       1.221363838571e-17 
 2348       1.467300828357e-11       1.954489659510e-16       1.222604133675e-17 
 2349       1.467363181239e-11       1.951064628957e-16       1.223743941335e-17 
 2350       1.467383202845e-11       1.947646994390e-16       1.224768070021e-17 
 2351       1.467359621315e-11       1.944236733216e-16       1.225661277150e-17 
 2352       1.467291160733e-11       1.940833822682e-16       1.226408269025e-17 
 2353       1.467176541121e-11       1.937438239878e-16       1.226993700788e-17 
 2354       1.467014478436e-11       1.934049961735e-16       1.227402176359e-17 
 2355       1.466803684563e-11       1.930668965025e-16       1.227618248388e-17 
 2356       1.466542867315e-11       1.927295226360e-16       1.227626418200e-17 
 2357       1.466230730426e-11       1.923928722196e-16       1.227411135736e-17 
 2358       1.465865973546e-11       1.920569428828e-16       1.226956799505e-17 
 2359       1.465447292239e-11       1.917217322390e-16       1.226247756526e-17 
 2360       1.464973578987e-11       1.913872380127e-16       1.225274665015e-17 
 2361       1.464444527579e-11       1.910534584212e-16       1.224053625685e-17 
 2362       1.463860032461e-11       1.907203917948e-16       1.222607169025e-17 
 2363       1.463219988072e-11       1.903880364505e-16       1.220957903422e-17 
 2364       1.462524288838e-11       1.900563906919e-16       1.219128515247e-17 
 2365       1.461772829180e-11       1.897254528090e-16       1.217141768933e-17 
 2366       1.460965503508e-11       1.893952210784e-16       1.215020507062e-17 
 2367       1.460102206224e-11       1.890656937629e-16       1.212787650447e-17 
 2368       1.459182831718e-11       1.887368691123e-16       1.210466198213e-17 
 2369       1.458207274376e-11       1.884087453623e-16       1.208079227883e-17 
 2370       1.457175428572e-11       1.880813207353e-16       1.205649895458e-17 
 2371       1.456087188673e-11       1.877545934401e-16       1.203201435502e-17 
 2372       1.454942449037e-11       1.874285616719e-16       1.200757161225e-17 
 2373       1.453741104014e-11       1.871032236121e-16       1.198340464566e-17 
 2374       1.452483047945e-11       1.867785774287e-16       1.195974816272e-17 
 2375       1.451168175165e-11       1.864546212759e-16       1.193683765988e-17 
 2376       1.449796379999e-11       1.861313532943e-16       1.191490942336e-17 
 2377       1.448367556764e-11       1.858087716107e-16       1.189420052995e-17 
 2378       1.446881599771e-11       1.854868743382e-16       1.187494884790e-17 
 2379       1.445338403322e-11       1.851656595763e-16       1.185739303772e-17 
 2380       1.443737861713e-11       1.848451254106e-16       1.184177255301e-17 
 2381       1.442079869231e-11       1.845252699130e-16       1.182832764129e-17 
 2382       1.440364320156e-11       1.842060911417e-16       1.181729934482e-17 
 2383       1.438591108762e-11       1.838875871410e-16       1.180892950147e-17 
 2384       1.436760129314e-11       1.835697559412e-16       1.180346074548e-17 
 2385       1.434871276072e-11       1.832525955592e-16       1.180113650838e-17 
 2386       1.432924443287e-11       1.829361039977e-16       1.180220101972e-17 
 2387       1.430919525206e-11       1.826202792456e-16       1.180689930798e-17 
 2388       1.428856416067e-11       1.823051192781e-16       1.181547720137e-17 
 2389       1.426735010102e-11       1.819906220561e-16       1.182818132864e-17 
 2390       1.424555201539e-11       1.816767855269e-16       1.184525911996e-17 
 2391       1.422316884595e-11       1.813636076239e-16       1.186695880768e-17 
 2392       1.420019953485e-11       1.810510862662e-16       1.189352942723e-17 
 2393       1.417664302417e-11       1.807392193593e-16       1.192522081790e-17 
 2394       1.415249825591e-11       1.804280047945e-16       1.196228362371e-17 
 2395       1.412776417204e-11       1.801174404490e-16       1.200496929419e-17 
 2396       1.410243971444e-11       1.798075241863e-16       1.205353008525e-17 
 2397       1.407652382497e-11       1.794982538555e-16       1.210821906000e-17 
 2398       1.405001544542e-11       1.791896272917e-16       1.216929008957e-17 
 2399       1.402291498736e-11       1.788816425201e-16       1.223692359929e-17 
 2400       1.399522875156e-11       1.785742983683e-16       1.231100331023e-17 
 2401       1.396696453555e-11       1.782675938576e-16       1.239133813671e-17 
 2402       1.393813016627e-11       1.779615279992e-16       1.247773631651e-17 
 2403       1.390873350008e-11       1.776560997941e-16       1.257000541018e-17 
 2404       1.387878242282e-11       1.773513082335e-16       1.266795230027e-17 
 2405       1.384828484981e-11       1.770471522983e-16       1.277138319066e-17 
 2406       1.381724872592e-11       1.767436309594e-16       1.288010360584e-17 
 2407       1.378568202556e-11       1.764407431776e-16       1.299391839014e-17 
 2408       1.375359275275e-11       1.761384879033e-16       1.311263170709e-17 
 2409       1.372098894111e-11       1.758368640771e-16       1.323604703863e-17 
 2410       1.368787865394e-11       1.755358706294e-16       1.336396718444e-17 
 2411       1.365426998421e-11       1.752355064801e-16       1.349619426120e-17 
 2412       1.362017105461e-11       1.749357705394e-16       1.363252970188e-17 
 2413       1.358559001761e-11       1.746366617069e-16       1.377277425501e-17 
 2414       1.355053505541e-11       1.743381788722e-16       1.391672798400e-17 
 2415       1.351501438007e-11       1.740403209145e-16       1.406419026636e-17 
 2416       1.347903623347e-11       1.737430867031e-16       1.421495979304e-17 
 2417       1.344260888738e-11       1.734464750966e-16       1.436883456767e-17 
 2418       1.340574064347e-11       1.731504849438e-16       1.452561190587e-17 
 2419       1.336843983336e-11       1.728551150828e-16       1.468508843454e-17 
 2420       1.333071481864e-11       1.725603643416e-16       1.484706009108e-17 
 2421       1.329257399091e-11       1.722662315380e-16       1.501132212277e-17 
 2422       1.325402577179e-11       1.719727154793e-16       1.517766908596e-17 
 2423       1.321507861297e-11       1.716798149626e-16       1.534589484540e-17 
 2424       1.317574099627e-11       1.713875287745e-16       1.551579257352e-17 
 2425       1.313602143361e-11       1.710958556914e-16       1.568715474971e-17 
 2426       1.309592846707e-11       1.708047944792e-16       1.585977315958e-17 
 2427       1.305547066896e-11       1.705143438936e-16       1.603343889427e-17 
 2428       1.301465664177e-11       1.702245026797e-16       1.620794234972e-17 
 2429       1.297349501830e-11       1.699352695723e-16       1.638307322596e-17 
 2430       1.293199446159e-11       1.696466432957e-16       1.655862052637e-17 
 2431       1.289016366503e-11       1.693586225639e-16       1.673437255699e-17 
 2432       1.284801135237e-11       1.690712060803e-16       1.691011692580e-17 
 2433       1.280554627772e-11       1.687843925378e-16       1.708564054196e-17 
 2434       1.276277722563e-11       1.684981806190e-16       1.726072961516e-17 
 2435       1.271971301108e-11       1.682125689960e-16       1.743516965484e-17 
 2436       1.267636247956e-11       1.679275563301e-16       1.760874546951e-17 
 2437       1.263273450704e-11       1.676431412725e-16       1.778124116602e-17 
 2438       1.258883826746e-11       1.673593224597e-16       1.795247686958e-17 
 2439       1.254468403672e-11       1.670760985017e-16       1.812241912629e-17 
 2440       1.250028239357e-11       1.667934679942e-16       1.829107116220e-17 
 2441       1.245564395267e-11       1.665114295220e-16       1.845843622286e-17 
 2442       1.241077936464e-11       1.662299816594e-16       1.862451757332e-17 
 2443       1.236569931606e-11       1.659491229700e-16       1.878931849812e-17 
 2444       1.232041452957e-11       1.656688520067e-16       1.895284230139e-17 
 2445       1.227493576382e-11       1.653891673116e-16       1.911509230679e-17 
 2446       1.222927381361e-11       1.651100674162e-16       1.927607185757e-17 
 2447       1.218343950985e-11       1.648315508412e-16       1.943578431663e-17 
 2448       1.213744371961e-11       1.645536160967e-16       1.959423306646e-17 
 2449       1.209129734619e-11       1.642762616818e-16       1.975142150924e-17 
 2450       1.204501132913e-11       1.639994860851e-16       1.990735306683e-17 
 2451       1.199859664424e-11       1.637232877841e-16       2.006203118077e-17 
 2452       1.195206430368e-11       1.634476652457e-16       2.021545931238e-17 
 2453       1.190542535593e-11       1.631726169261e-16       2.036764094267e-17 
 2454       1.185869088589e-11       1.628981412705e-16       2.051857957248e-17 
 2455       1.181187201489e-11       1.626242367132e-16       2.066827872241e-17 
 2456       1.176497990071e-11       1.623509016778e-16       2.081674193290e-17 
 2457       1.171802573767e-11       1.620781345770e-16       2.096397276423e-17 
 2458       1.167102075660e-11       1.618059338127e-16       2.110997479656e-17 
 2459       1.162397622492e-11       1.615342977756e-16       2.125475162992e-17 
 2460       1.157690344667e-11       1.612632248459e-16       2.139830688427e-17 
 2461       1.152981376256e-11       1.609927133926e-16       2.154064419950e-17 
 2462       1.148271854996e-11       1.607227617738e-16       2.168176723547e-17 
 2463       1.143562922299e-11       1.604533683368e-16       2.182167967201e-17 
 2464       1.138855723253e-11       1.601845314179e-16       2.196038520896e-17 
 2465       1.134151406627e-11       1.599162493423e-16       2.209788756620e-17 
 2466       1.129451124873e-11       1.596485204243e-16       2.223419048366e-17 
 2467       1.124756034132e-11       1.593813429672e-16       2.236929772134e-17 
 2468       1.120067294234e-11       1.591147152632e-16       2.250321305934e-17 
 2469       1.115386068707e-11       1.588486355937e-16       2.263594029790e-17 
 2470       1.110713524776e-11       1.585831022289e-16       2.276748325737e-17 
 2471       1.106050833370e-11       1.583181134279e-16       2.289784577831e-17 
 2472       1.101399169123e-11       1.580536674387e-16       2.302703172145e-17 
 2473       1.096759710379e-11       1.577897624985e-16       2.315504496773e-17 
 2474       1.092133639198e-11       1.575263968331e-16       2.328188941834e-17 
 2475       1.087522141354e-11       1.572635686573e-16       2.340756899474e-17 
 2476       1.082926406345e-11       1.570012761749e-16       2.353208763865e-17 
 2477       1.078347543998e-11       1.567395176853e-16       2.365544704228e-17 
 2478       1.073786333761e-11       1.564782919051e-16       2.377763982412e-17 
 2479       1.069243473935e-11       1.562175976486e-16       2.389865631283e-17 
 2480       1.064719664942e-11       1.559574337208e-16       2.401848681341e-17 
 2481       1.060215609321e-11       1.556977989180e-16       2.413712160717e-17 
 2482       1.055732011734e-11       1.554386920269e-16       2.425455095170e-17 
 2483       1.051269578969e-11       1.551801118255e-16       2.437076508085e-17 
 2484       1.046829019936e-11       1.549220570822e-16       2.448575420472e-17 
 2485       1.042411045676e-11       1.546645265567e-16       2.459950850965e-17 
 2486       1.038016369361e-11       1.544075189992e-16       2.471201815815e-17 
 2487       1.033645706291e-11       1.541510331509e-16       2.482327328895e-17 
 2488       1.029299773906e-11       1.538950677436e-16       2.493326401691e-17 
 2489       1.024979291778e-11       1.536396215003e-16       2.504198043303e-17 
 2490       1.020684981619e-11       1.533846931343e-16       2.514941260445e-17 
 2491       1.016417567284e-11       1.531302813501e-16       2.525555057438e-17 
 2492       1.012177774766e-11       1.528763848426e-16       2.536038436213e-17 
 2493       1.007966332206e-11       1.526230022977e-16       2.546390396304e-17 
 2494       1.003783969892e-11       1.523701323920e-16       2.556609934850e-17 
 2495       9.996314202599e-12       1.521177737928e-16       2.566696046591e-17 
 2496       9.955094178967e-12       1.518659251580e-16       2.576647723864e-17 
 2497       9.914186995428e-12       1.516145851364e-16       2.586463956606e-17 
 2498       9.873600040940e-12       1.513637523674e-16       2.596143732346e-17 
 2499       9.833340726029e-12       1.511134254812e-16       2.605686036208e-17 
 2500       9.793416482820e-12       1.508636030984e-16       2.615089850905e-17 
 2501       9.753834765049e-12       1.506142838305e-16       2.624354156739e-17 
 2502       9.714603048089e-12       1.503654662796e-16       2.633477931598e-17 
 2503       9.675728828968e-12       1.501171490385e-16       2.642460150955e-17 
 2504       9.637219626394e-12       1.498693306905e-16       2.651299787863e-17 
 2505       9.599082980769e-12       1.496220098094e-16       2.659995812958e-17 
 2506       9.561326454218e-12       1.493751849600e-16       2.668547194450e-17 
 2507       9.523957630602e-12       1.491288546974e-16       2.676952898129e-17 
 2508       9.486984115545e-12       1.488830175673e-16       2.685211887355e-17 
 2509       9.450413536450e-12       1.486376721061e-16       2.693323123062e-17 
 2510       9.414253542525e-12       1.483928168406e-16       2.701285563751e-17 
 2511       9.378511804799e-12       1.481484502882e-16       2.709098165492e-17 
 2512       9.343196016145e-12       1.479045709570e-16       2.716759881919e-17 
 2513       9.308313891301e-12       1.476611773454e-16       2.724269664229e-17 
 2514       9.273873166890e-12       1.474182679423e-16       2.731626461182e-17 
 2515       9.239881601442e-12       1.471758412274e-16       2.738829219093e-17 
 2516       9.206345701273e-12       1.469338958217e-16       2.745876940832e-17 
 2517       9.173266889979e-12       1.466924309421e-16       2.752768863182e-17 
 2518       9.140645316689e-12       1.464514459499e-16       2.759504280504e-17 
 2519       9.108481128182e-12       1.462109401996e-16       2.766082485840e-17 
 2520       9.076774468880e-12       1.459709130390e-16       2.772502770905e-17 
 2521       9.045525480848e-12       1.457313638093e-16       2.778764426091e-17 
 2522       9.014734303788e-12       1.454922918449e-16       2.784866740463e-17 
 2523       8.984401075036e-12       1.452536964738e-16       2.790809001761e-17 
 2524       8.954525929560e-12       1.450155770170e-16       2.796590496396e-17 
 2525       8.925108999956e-12       1.447779327890e-16       2.802210509452e-17 
 2526       8.896150416445e-12       1.445407630973e-16       2.807668324680e-17 
 2527       8.867650306869e-12       1.443040672431e-16       2.812963224504e-17 
 2528       8.839608796689e-12       1.440678445204e-16       2.818094490013e-17 
 2529       8.812026008979e-12       1.438320942169e-16       2.823061400966e-17 
 2530       8.784902064427e-12       1.435968156132e-16       2.827863235787e-17 
 2531       8.758237081327e-12       1.433620079834e-16       2.832499271565e-17 
 2532       8.732031175578e-12       1.431276705946e-16       2.836968784054e-17 
 2533       8.706284460682e-12       1.428938027073e-16       2.841271047671e-17 
 2534       8.680997047739e-12       1.426604035751e-16       2.845405335494e-17 
 2535       8.656169045443e-12       1.424274724450e-16       2.849370919264e-17 
 2536       8.631800560079e-12       1.421950085570e-16       2.853167069382e-17 
 2537       8.607891695523e-12       1.419630111443e-16       2.856793054908e-17 
 2538       8.584442553234e-12       1.417314794334e-16       2.860248143560e-17 
 2539       8.561453232252e-12       1.415004126439e-16       2.863531601712e-17 
 2540       8.538923829198e-12       1.412698099885e-16       2.866642694397e-17 
 2541       8.516854438266e-12       1.410396706733e-16       2.869580685302e-17 
 2542       8.495245151222e-12       1.408099938973e-16       2.872344836767e-17 
 2543       8.474096057402e-12       1.405807788527e-16       2.874934409787e-17 
 2544       8.453407243705e-12       1.403520247249e-16       2.877348664008e-17 
 2545       8.433178794592e-12       1.401237306924e-16       2.879586857727e-17 
 2546       8.413410792085e-12       1.398958959267e-16       2.881648247893e-17 
 2547       8.394103315760e-12       1.396685195926e-16       2.883532090103e-17 
 2548       8.375256442742e-12       1.394416008479e-16       2.885237638601e-17 
 2549       8.356870247710e-12       1.392151388434e-16       2.886764146281e-17 
 2550       8.338944802883e-12       1.389891327231e-16       2.888110864681e-17 
 2551       8.321480178026e-12       1.387635816240e-16       2.889277043985e-17 
 2552       8.304476440441e-12       1.385384846764e-16       2.890261933021e-17 
 2553       8.287933654964e-12       1.383138410032e-16       2.891064779259e-17 
 2554       8.271851883966e-12       1.380896497208e-16       2.891684828814e-17 
 2555       8.256230248798e-12       1.378659098873e-16       2.892122290354e-17 
 2556       8.241064108265e-12       1.376426203501e-16       2.892381232878e-17 
 2557       8.226347863979e-12       1.374197798975e-16       2.892466704545e-17 
 2558       8.212075897412e-12       1.371973873100e-16       2.892383770288e-17 
 2559       8.198242569881e-12       1.369754413600e-16       2.892137511827e-17 
 2560       8.184842222521e-12       1.367539408121e-16       2.891733027686e-17 
 2561       8.171869176270e-12       1.365328844229e-16       2.891175433213e-17 
 2562       8.159317731845e-12       1.363122709408e-16       2.890469860594e-17 
 2563       8.147182169723e-12       1.360920991065e-16       2.889621458868e-17 
 2564       8.135456750121e-12       1.358723676526e-16       2.888635393949e-17 
 2565       8.124135712973e-12       1.356530753035e-16       2.887516848638e-17 
 2566       8.113213277913e-12       1.354342207760e-16       2.886271022642e-17 
 2567       8.102683644250e-12       1.352158027784e-16       2.884903132590e-17 
 2568       8.092540990952e-12       1.349978200112e-16       2.883418412049e-17 
 2569       8.082779476623e-12       1.347802711669e-16       2.881822111543e-17 
 2570       8.073393239481e-12       1.345631549299e-16       2.880119498567e-17 
 2571       8.064376397342e-12       1.343464699763e-16       2.878315857604e-17 
 2572       8.055723047595e-12       1.341302149745e-16       2.876416490146e-17 
 2573       8.047427267182e-12       1.339143885845e-16       2.874426714704e-17 
 2574       8.039483112582e-12       1.336989894585e-16       2.872351866830e-17 
 2575       8.031884619784e-12       1.334840162402e-16       2.870197299130e-17 
 2576       8.024625804271e-12       1.332694675656e-16       2.867968381284e-17 
 2577       8.017700660996e-12       1.330553420623e-16       2.865670500061e-17 
 2578       8.011103164366e-12       1.328416383498e-16       2.863309059335e-17 
 2579       8.004827268218e-12       1.326283550396e-16       2.860889480103e-17 
 2580       7.998866905797e-12       1.324154907349e-16       2.858417200502e-17 
 2581       7.993215989740e-12       1.322030440309e-16       2.855897675823e-17 
 2582       7.987868412053e-12       1.319910135144e-16       2.853336378533e-17 
 2583       7.982818044091e-12       1.317793977641e-16       2.850738798285e-17 
 2584       7.978058736534e-12       1.315681953507e-16       2.848110441940e-17 
 2585       7.973584319373e-12       1.313574048364e-16       2.845456833582e-17 
 2586       7.969388601883e-12       1.311470247754e-16       2.842783514533e-17 
 2587       7.965465372609e-12       1.309370537136e-16       2.840096043374e-17 
 2588       7.961808399338e-12       1.307274901887e-16       2.837399995955e-17 
 2589       7.958411429084e-12       1.305183327301e-16       2.834700965418e-17 
 2590       7.955268188066e-12       1.303095798591e-16       2.832004562213e-17 
 2591       7.952372381687e-12       1.301012300886e-16       2.829316414110e-17 
 2592       7.949717694511e-12       1.298932819233e-16       2.826642166221e-17 
 2593       7.947297790250e-12       1.296857338595e-16       2.823987481012e-17 
 2594       7.945106154304e-12       1.294785845420e-16       2.821356827276e-17 
 2595       7.943135620485e-12       1.292718332347e-16       2.818749839528e-17 
 2596       7.941378841584e-12       1.290654793523e-16       2.816164938088e-17 
 2597       7.939828446536e-12       1.288595223043e-16       2.813600538260e-17 
 2598       7.938477040396e-12       1.286539614947e-16       2.811055050329e-17 
 2599       7.937317204317e-12       1.284487963219e-16       2.808526879549e-17 
 2600       7.936341495525e-12       1.282440261792e-16       2.806014426147e-17 
 2601       7.935542447296e-12       1.280396504542e-16       2.803516085313e-17 
 2602       7.934912568933e-12       1.278356685292e-16       2.801030247195e-17 
 2603       7.934444345744e-12       1.276320797809e-16       2.798555296897e-17 
 2604       7.934130239014e-12       1.274288835807e-16       2.796089614472e-17 
 2605       7.933962685987e-12       1.272260792945e-16       2.793631574915e-17 
 2606       7.933934099842e-12       1.270236662826e-16       2.791179548164e-17 
 2607       7.934036869665e-12       1.268216439000e-16       2.788731899090e-17 
 2608       7.934263360430e-12       1.266200114962e-16       2.786286987495e-17 
 2609       7.934605912975e-12       1.264187684150e-16       2.783843168104e-17 
 2610       7.935056843978e-12       1.262179139949e-16       2.781398790565e-17 
 2611       7.935608445931e-12       1.260174475688e-16       2.778952199438e-17 
 2612       7.936252987124e-12       1.258173684643e-16       2.776501734196e-17 
 2613       7.936982711613e-12       1.256176760031e-16       2.774045729216e-17 
 2614       7.937789839202e-12       1.254183695017e-16       2.771582513776e-17 
 2615       7.938666565418e-12       1.252194482709e-16       2.769110412050e-17 
 2616       7.939605061489e-12       1.250209116161e-16       2.766627743102e-17 
 2617       7.940597474318e-12       1.248227588369e-16       2.764132820882e-17 
 2618       7.941635926461e-12       1.246249892278e-16       2.761623954223e-17 
 2619       7.942712516105e-12       1.244276020772e-16       2.759099446832e-17 
 2620       7.943819317043e-12       1.242305966684e-16       2.756557597288e-17 
 2621       7.944948378650e-12       1.240339722788e-16       2.753996699036e-17 
 2622       7.946091725862e-12       1.238377281804e-16       2.751415040383e-17 
 2623       7.947241359151e-12       1.236418636395e-16       2.748810904493e-17 
 2624       7.948389254500e-12       1.234463779170e-16       2.746182569382e-17 
 2625       7.949527363386e-12       1.232512702680e-16       2.743528307911e-17 
 2626       7.950647612748e-12       1.230565399421e-16       2.740846387784e-17 
 2627       7.951741904970e-12       1.228621861832e-16       2.738135071544e-17 
 2628       7.952802117854e-12       1.226682082298e-16       2.735392616563e-17 
 2629       7.953820104600e-12       1.224746053144e-16       2.732617275044e-17 
 2630       7.954787693779e-12       1.222813766643e-16       2.729807294009e-17 
 2631       7.955696689313e-12       1.220885215008e-16       2.726960915299e-17 
 2632       7.956538870448e-12       1.218960390398e-16       2.724076375569e-17 
 2633       7.957306555598e-12       1.217039285080e-16       2.721152298236e-17 
 2634       7.957994297326e-12       1.215121891924e-16       2.718188871729e-17 
 2635       7.958597196743e-12       1.213208203915e-16       2.715186677784e-17 
 2636       7.959110340484e-12       1.211298213980e-16       2.712146300086e-17 
 2637       7.959528800697e-12       1.209391914996e-16       2.709068324269e-17 
 2638       7.959847635027e-12       1.207489299784e-16       2.705953337919e-17 
 2639       7.960061886605e-12       1.205590361112e-16       2.702801930576e-17 
 2640       7.960166584033e-12       1.203695091693e-16       2.699614693736e-17 
 2641       7.960156741370e-12       1.201803484188e-16       2.696392220853e-17 
 2642       7.960027358119e-12       1.199915531201e-16       2.693135107338e-17 
 2643       7.959773419213e-12       1.198031225285e-16       2.689843950568e-17 
 2644       7.959389895002e-12       1.196150558936e-16       2.686519349879e-17 
 2645       7.958871741240e-12       1.194273524599e-16       2.683161906574e-17 
 2646       7.958213899069e-12       1.192400114660e-16       2.679772223924e-17 
 2647       7.957411295007e-12       1.190530321456e-16       2.676350907167e-17 
 2648       7.956458840936e-12       1.188664137266e-16       2.672898563514e-17 
 2649       7.955351434086e-12       1.186801554314e-16       2.669415802147e-17 
 2650       7.954083957020e-12       1.184942564773e-16       2.665903234225e-17 
 2651       7.952651277624e-12       1.183087160758e-16       2.662361472881e-17 
 2652       7.951048249093e-12       1.181235334330e-16       2.658791133228e-17 
 2653       7.949269709915e-12       1.179387077497e-16       2.655192832360e-17 
 2654       7.947310483858e-12       1.177542382209e-16       2.651567189352e-17 
 2655       7.945165379959e-12       1.175701240365e-16       2.647914825264e-17 
 2656       7.942829192505e-12       1.173863643805e-16       2.644236363141e-17 
 2657       7.940296701028e-12       1.172029584318e-16       2.640532428019e-17 
 2658       7.937562670281e-12       1.170199053634e-16       2.636803646920e-17 
 2659       7.934621850233e-12       1.168372043431e-16       2.633050648862e-17 
 2660       7.931468976050e-12       1.166548545329e-16       2.629274064852e-17 
 2661       7.928098768085e-12       1.164728550896e-16       2.625474527897e-17 
 2662       7.924505931862e-12       1.162912051641e-16       2.621652672999e-17 
 2663       7.920685158063e-12       1.161099039022e-16       2.617809137161e-17 
 2664       7.916631122515e-12       1.159289504436e-16       2.613944559386e-17 
 2665       7.912338486176e-12       1.157483439230e-16       2.610059580680e-17 
 2666       7.907801895121e-12       1.155680834691e-16       2.606154844057e-17 
 2667       7.903015980529e-12       1.153881682053e-16       2.602230994534e-17 
 2668       7.897975358669e-12       1.152085972494e-16       2.598288679140e-17 
 2669       7.892674630887e-12       1.150293697134e-16       2.594328546914e-17 
 2670       7.887108383592e-12       1.148504847041e-16       2.590351248907e-17 
 2671       7.881271188240e-12       1.146719413223e-16       2.586357438185e-17 
 2672       7.875158464685e-12       1.144937386781e-16       2.582346803370e-17 
 2673       7.868769076398e-12       1.143158759341e-16       2.578315163460e-17 
 2674       7.862102749444e-12       1.141383522623e-16       2.574257357092e-17 
 2675       7.855159210409e-12       1.139611668291e-16       2.570168207539e-17 
 2676       7.847938186408e-12       1.137843187958e-16       2.566042522700e-17 
 2677       7.840439405080e-12       1.136078073182e-16       2.561875095079e-17 
 2678       7.832662594592e-12       1.134316315466e-16       2.557660701780e-17 
 2679       7.824607483639e-12       1.132557906263e-16       2.553394104484e-17 
 2680       7.816273801446e-12       1.130802836967e-16       2.549070049439e-17 
 2681       7.807661277768e-12       1.129051098923e-16       2.544683267445e-17 
