 2337       1.504685042352e-11       1.992659534165e-16       1.206741199690e-17 
 2338       1.503534586228e-11       1.989151705917e-16       1.208162089513e-17 
 2339       1.502372424838e-11       1.985651511324e-16       1.209631604161e-17 
 2340       1.501197858066e-11       1.982158929466e-16       1.211135058962e-17 
 2341       1.500010183466e-11       1.978673939265e-16       1.212657718731e-17 
 2342       1.498808696256e-11       1.975196519489e-16       1.214184797708e-17 
 2343       1.497592689319e-11       1.971726648749e-16       1.215701459508e-17 
 2344       1.496361453199e-11       1.968264305497e-16       1.217192817064e-17 
 2345       1.495114276100e-11       1.964809468032e-16       1.218643932576e-17 
 2346       1.493850443880e-11       1.961362114493e-16       1.220039817457e-17 
 2347       1.492569240053e-11       1.957922222864e-16       1.221365432276e-17 
 2348       1.491269945784e-11       1.954489770969e-16       1.222605686705e-17 
 2349       1.489951839887e-11       1.951064736476e-16       1.223745439468e-17 
 2350       1.488614198822e-11       1.947647096894e-16       1.224769498282e-17 
 2351       1.487256296694e-11       1.944236829577e-16       1.225662619806e-17 
 2352       1.485877405249e-11       1.940833911716e-16       1.226409509587e-17 
 2353       1.484476793871e-11       1.937438320346e-16       1.226994822005e-17 
 2354       1.483053729583e-11       1.934050032345e-16       1.227403160218e-17 
 2355       1.481607477041e-11       1.930669024429e-16       1.227619076112e-17 
 2356       1.480137298532e-11       1.927295273156e-16       1.227627070241e-17 
 2357       1.478642453973e-11       1.923928754926e-16       1.227411591778e-17 
 2358       1.477122200908e-11       1.920569445977e-16       1.226957038458e-17 
 2359       1.475575794505e-11       1.917217322390e-16       1.226247756526e-17 
 2360       1.474002601982e-11       1.913872361394e-16       1.225274403989e-17 
 2361       1.472402446669e-11       1.910534545310e-16       1.224053083634e-17 
 2362       1.470775266073e-11       1.907203857632e-16       1.222606328603e-17 
 2363       1.469120997651e-11       1.903880281722e-16       1.220956749946e-17 
 2364       1.467439578801e-11       1.900563800807e-16       1.219127036704e-17 
 2365       1.465730946867e-11       1.897254397978e-16       1.217139955991e-17 
 2366       1.463995039141e-11       1.893952056195e-16       1.215018353078e-17 
 2367       1.462231792857e-11       1.890656758282e-16       1.212785151475e-17 
 2368       1.460441145196e-11       1.887368486927e-16       1.210463353017e-17 
 2369       1.458623033282e-11       1.884087224686e-16       1.208076037942e-17 
 2370       1.456777394187e-11       1.880812953976e-16       1.205646364977e-17 
 2371       1.454904164928e-11       1.877545657082e-16       1.203197571423e-17 
 2372       1.453003282463e-11       1.874285316153e-16       1.200752973232e-17 
 2373       1.451074683701e-11       1.871031913201e-16       1.198335965097e-17 
 2374       1.449118305492e-11       1.867785430104e-16       1.195970020530e-17 
 2375       1.447134084634e-11       1.864545848603e-16       1.193678691946e-17 
 2376       1.445121957866e-11       1.861313150303e-16       1.191485610747e-17 
 2377       1.443081861877e-11       1.858087316673e-16       1.189414487405e-17 
 2378       1.441013733299e-11       1.854868329045e-16       1.187489111544e-17 
 2379       1.438917508708e-11       1.851656168615e-16       1.185733352024e-17 
 2380       1.436793124627e-11       1.848450816442e-16       1.184171157022e-17 
 2381       1.434640517522e-11       1.845252253448e-16       1.182826554119e-17 
 2382       1.432459623807e-11       1.842060460417e-16       1.181723650378e-17 
 2383       1.430250379839e-11       1.838875417997e-16       1.180886632431e-17 
 2384       1.428012721920e-11       1.835697106698e-16       1.180339766559e-17 
 2385       1.425746586298e-11       1.832525506891e-16       1.180107398777e-17 
 2386       1.423451909166e-11       1.829360598813e-16       1.180213954917e-17 
 2387       1.421128626662e-11       1.826202362557e-16       1.180683940710e-17 
 2388       1.418776674868e-11       1.823050778083e-16       1.181541941869e-17 
 2389       1.416395989813e-11       1.819905825211e-16       1.182812624172e-17 
 2390       1.413986507470e-11       1.816767483620e-16       1.184520733546e-17 
 2391       1.411548163756e-11       1.813635732854e-16       1.186691096149e-17 
 2392       1.409080894535e-11       1.810510552316e-16       1.189348618454e-17 
 2393       1.406584635615e-11       1.807391921271e-16       1.192518287329e-17 
 2394       1.404059322749e-11       1.804279818842e-16       1.196225170124e-17 
 2395       1.401504891635e-11       1.801174224017e-16       1.200494414753e-17 
 2396       1.398921277917e-11       1.798075115640e-16       1.205351249774e-17 
 2397       1.396308417182e-11       1.794982472418e-16       1.210820984475e-17 
 2398       1.393666244965e-11       1.791896272917e-16       1.216929008957e-17 
 2399       1.390994778458e-11       1.788816497445e-16       1.223693366550e-17 
 2400       1.388294362207e-11       1.785743133703e-16       1.231102421357e-17 
 2401       1.385565423917e-11       1.782676171171e-16       1.239137054578e-17 
 2402       1.382808392875e-11       1.779615599223e-16       1.247778079723e-17 
 2403       1.380023699952e-11       1.776561407131e-16       1.257006242543e-17 
 2404       1.377211777606e-11       1.773513584064e-16       1.266802220960e-17 
 2405       1.374373059881e-11       1.770472119087e-16       1.277146624988e-17 
 2406       1.371507982411e-11       1.767437001161e-16       1.288019996670e-17 
 2407       1.368616982420e-11       1.764408219146e-16       1.299402809999e-17 
 2408       1.365700498726e-11       1.761385761795e-16       1.311275470850e-17 
 2409       1.362758971740e-11       1.758369617759e-16       1.323618316909e-17 
 2410       1.359792843470e-11       1.755359775583e-16       1.336411617597e-17 
 2411       1.356802557519e-11       1.752356223710e-16       1.349635574002e-17 
 2412       1.353788559092e-11       1.749358950477e-16       1.363270318806e-17 
 2413       1.350751294995e-11       1.746367944119e-16       1.377295916212e-17 
 2414       1.347691213636e-11       1.743383192762e-16       1.391692361875e-17 
 2415       1.344608765026e-11       1.740404684431e-16       1.406439582826e-17 
 2416       1.341504400785e-11       1.737432407045e-16       1.421517437404e-17 
 2417       1.338378574138e-11       1.734466348418e-16       1.436905715182e-17 
 2418       1.335231739921e-11       1.731506496259e-16       1.452584136898e-17 
 2419       1.332064354582e-11       1.728552838170e-16       1.468532354378e-17 
 2420       1.328876876180e-11       1.725605361650e-16       1.484729950469e-17 
 2421       1.325669764389e-11       1.722664054092e-16       1.501156438965e-17 
 2422       1.322443480501e-11       1.719728902781e-16       1.517791264536e-17 
 2423       1.319198487424e-11       1.716799894899e-16       1.534613802656e-17 
 2424       1.315935249686e-11       1.713877017521e-16       1.551603359529e-17 
 2425       1.312654233438e-11       1.710960257614e-16       1.568739172021e-17 
 2426       1.309355906452e-11       1.708049602043e-16       1.586000407587e-17 
 2427       1.306040738125e-11       1.705145037562e-16       1.603366164195e-17 
 2428       1.302709199483e-11       1.702246550821e-16       1.620815470262e-17 
 2429       1.299361763177e-11       1.699354128363e-16       1.638327284575e-17 
 2430       1.295998903490e-11       1.696467756625e-16       1.655880496222e-17 
 2431       1.292621096334e-11       1.693587421935e-16       1.673453924522e-17 
 2432       1.289228819258e-11       1.690713110514e-16       1.691026318950e-17 
 2433       1.285822551443e-11       1.687844808479e-16       1.708576359066e-17 
 2434       1.282402773707e-11       1.684982501837e-16       1.726082654445e-17 
 2435       1.278969968508e-11       1.682126176487e-16       1.743523744604e-17 
 2436       1.275524619943e-11       1.679275818221e-16       1.760878098928e-17 
 2437       1.272067213750e-11       1.676431412725e-16       1.778124116602e-17 
 2438       1.268598247786e-11       1.673592946144e-16       1.795243807086e-17 
 2439       1.265118263515e-11       1.670760406794e-16       1.812233855850e-17 
 2440       1.261627814715e-11       1.667933783463e-16       1.829094624953e-17 
 2441       1.258127457016e-11       1.665113064839e-16       1.845826478531e-17 
 2442       1.254617747906e-11       1.662298239516e-16       1.862429782805e-17 
 2443       1.251099246730e-11       1.659489295990e-16       1.878904906075e-17 
 2444       1.247572514698e-11       1.656686222658e-16       1.895252218731e-17 
 2445       1.244038114878e-11       1.653889007820e-16       1.911472093249e-17 
 2446       1.240496612206e-11       1.651097639680e-16       1.927564904196e-17 
 2447       1.236948573482e-11       1.648312106342e-16       1.943531028233e-17 
 2448       1.233394567376e-11       1.645532395813e-16       1.959370844116e-17 
 2449       1.229835164429e-11       1.642758496002e-16       1.975084732699e-17 
 2450       1.226270937051e-11       1.639990394719e-16       1.990673076938e-17 
 2451       1.222702459529e-11       1.637228079676e-16       2.006136261891e-17 
 2452       1.219130308026e-11       1.634471538488e-16       2.021474674721e-17 
 2453       1.215555060581e-11       1.631720758669e-16       2.036688704700e-17 
 2454       1.211977297115e-11       1.628975727636e-16       2.051778743209e-17 
 2455       1.208397599429e-11       1.626236432707e-16       2.066745183745e-17 
 2456       1.204816551209e-11       1.623502861100e-16       2.081588421916e-17 
 2457       1.201234738025e-11       1.620774999935e-16       2.096308855451e-17 
 2458       1.197652747336e-11       1.618052836231e-16       2.110906884198e-17 
 2459       1.194071168491e-11       1.615336356911e-16       2.125382910129e-17 
 2460       1.190490592728e-11       1.612625548796e-16       2.139737337338e-17 
 2461       1.186911613179e-11       1.609920398607e-16       2.153970572049e-17 
 2462       1.183334824872e-11       1.607220892968e-16       2.168083022616e-17 
 2463       1.179760824731e-11       1.604527018400e-16       2.182075099526e-17 
 2464       1.176190211581e-11       1.601838761325e-16       2.195947215398e-17 
 2465       1.172623586145e-11       1.599156108067e-16       2.209699784991e-17 
 2466       1.169061551050e-11       1.596479044848e-16       2.223333225204e-17 
 2467       1.165504710827e-11       1.593807557789e-16       2.236847955077e-17 
 2468       1.161953671916e-11       1.591141632911e-16       2.250244395794e-17 
 2469       1.158409042663e-11       1.588481256136e-16       2.263522970689e-17 
 2470       1.154871433324e-11       1.585826413284e-16       2.276684105242e-17 
 2471       1.151341456070e-11       1.583177090073e-16       2.289728227089e-17 
 2472       1.147819724983e-11       1.580533272123e-16       2.302655766018e-17 
 2473       1.144306856064e-11       1.577894944950e-16       2.315467153973e-17 
 2474       1.140803467230e-11       1.575262093971e-16       2.328162825061e-17 
 2475       1.137310178318e-11       1.572634704499e-16       2.340743215548e-17 
 2476       1.133827611089e-11       1.570012761749e-16       2.353208763865e-17 
 2477       1.130356339295e-11       1.567396249558e-16       2.365559650976e-17 
 2478       1.126896738571e-11       1.564785146556e-16       2.377795019799e-17 
 2479       1.123449135662e-11       1.562179429975e-16       2.389913751175e-17 
 2480       1.120013858273e-11       1.559579076921e-16       2.401914723081e-17 
 2481       1.116591235072e-11       1.556984064372e-16       2.413796810626e-17 
 2482       1.113181595688e-11       1.554394369180e-16       2.425558886053e-17 
 2483       1.109785270713e-11       1.551809968068e-16       2.437199818728e-17 
 2484       1.106402591705e-11       1.549230837634e-16       2.448718475146e-17 
 2485       1.103033891186e-11       1.546656954347e-16       2.460113718924e-17 
