 1297       9.629400866324e-11       4.379766512189e-12      -3.070080322637e-12       0.000000000000e+00       1.883630087569e-15       3.665395214125e-16      -9.557082989034e-17 
 1298       9.609406250601e-11       4.386050122030e-12      -3.184088887670e-12       0.000000000000e+00       1.877932117823e-15       3.700436388182e-16      -9.561379535818e-17 
 1299       9.590393217477e-11       4.391737009068e-12      -3.298253609146e-12       0.000000000000e+00       1.872255406784e-15       3.735698369305e-16      -9.564496994222e-17 
 1300       9.572355812331e-11       4.396828144813e-12      -3.412529916237e-12       0.000000000000e+00       1.866599880301e-15       3.771143450144e-16      -9.566442022763e-17 
 1301       9.555288021689e-11       4.401324519562e-12      -3.526872965367e-12       0.000000000000e+00       1.860965462991e-15       3.806733687976e-16      -9.567221345851e-17 
 1302       9.539183773101e-11       4.405227142451e-12      -3.641237639690e-12       0.000000000000e+00       1.855352078223e-15       3.842430904252e-16      -9.566841753939e-17 
 1303       9.524036935008e-11       4.408537041488e-12      -3.755578548572e-12       0.000000000000e+00       1.849759648126e-15       3.878196684141e-16      -9.565310103656e-17 
 1304       9.509841316615e-11       4.411255263610e-12      -3.869850027064e-12       0.000000000000e+00       1.844188093580e-15       3.913992376079e-16      -9.562633317959e-17 
 1305       9.496590667766e-11       4.413382874718e-12      -3.984006135385e-12       0.000000000000e+00       1.838637334214e-15       3.949779091313e-16      -9.558818386269e-17 
 1306       9.484278678814e-11       4.414920959724e-12      -4.098000658399e-12       0.000000000000e+00       1.833107288403e-15       3.985517703447e-16      -9.553872364615e-17 
 1307       9.472898980493e-11       4.415870622597e-12      -4.211787105092e-12       0.000000000000e+00       1.827597873268e-15       4.021168847990e-16      -9.547802375778e-17 
 1308       9.462445143792e-11       4.416232986406e-12      -4.325318708051e-12       0.000000000000e+00       1.822109004667e-15       4.056692921898e-16      -9.540615609432e-17 
 1309       9.452910679825e-11       4.416009193364e-12      -4.438548422945e-12       0.000000000000e+00       1.816640597197e-15       4.092050083125e-16      -9.532319322287e-17 
 1310       9.444289039706e-11       4.415200404872e-12      -4.551428928000e-12       0.000000000000e+00       1.811192564191e-15       4.127200250164e-16      -9.522920838231e-17 
 1311       9.436573614416e-11       4.413807801565e-12      -4.663912623478e-12       0.000000000000e+00       1.805764817711e-15       4.162103101599e-16      -9.512427548473e-17 
 1312       9.429757734682e-11       4.411832583355e-12      -4.775951631156e-12       0.000000000000e+00       1.800357268549e-15       4.196718075643e-16      -9.500846911684e-17 
 1313       9.423834670845e-11       4.409275969475e-12      -4.887497793808e-12       0.000000000000e+00       1.794969826221e-15       4.231004369691e-16      -9.488186454143e-17 
 1314       9.418797632732e-11       4.406139198526e-12      -4.998502674675e-12       0.000000000000e+00       1.789602398966e-15       4.264920939865e-16      -9.474453769873e-17 
 1315       9.414639769529e-11       4.402423528515e-12      -5.108917556951e-12       0.000000000000e+00       1.784254893744e-15       4.298426500554e-16      -9.459656520792e-17 
 1316       9.411354169656e-11       4.398130236907e-12      -5.218693443260e-12       0.000000000000e+00       1.778927216229e-15       4.331479523968e-16      -9.443802436848e-17 
 1317       9.408933860635e-11       4.393260620665e-12      -5.327781055129e-12       0.000000000000e+00       1.773619270810e-15       4.364038239678e-16      -9.426899316166e-17 
 1318       9.407371808962e-11       4.387815996294e-12      -5.436130832474e-12       0.000000000000e+00       1.768330960585e-15       4.396060634168e-16      -9.408955025187e-17 
 1319       9.406660919984e-11       4.381797699889e-12      -5.543692933074e-12       0.000000000000e+00       1.763062187361e-15       4.427504450372e-16      -9.389977498813e-17 
 1320       9.406794037767e-11       4.375207087173e-12      -5.650417232050e-12       0.000000000000e+00       1.757812851649e-15       4.458327187231e-16      -9.369974740549e-17 
 1321       9.407763944970e-11       4.368045533548e-12      -5.756253321345e-12       0.000000000000e+00       1.752582852661e-15       4.488486099228e-16      -9.348954822646e-17 
 1322       9.409563362715e-11       4.360314434134e-12      -5.861150509198e-12       0.000000000000e+00       1.747372088307e-15       4.517938195944e-16      -9.326925886240e-17 
 1323       9.412184950462e-11       4.352015203819e-12      -5.965057819630e-12       0.000000000000e+00       1.742180455194e-15       4.546640241596e-16      -9.303896141499e-17 
 1324       9.415621305880e-11       4.343149277297e-12      -6.067923991914e-12       0.000000000000e+00       1.737007848619e-15       4.574548754589e-16      -9.279873867763e-17 
 1325       9.419864964720e-11       4.333718109115e-12      -6.169697480060e-12       0.000000000000e+00       1.731854162570e-15       4.601620007055e-16      -9.254867413687e-17 
 1326       9.424908400685e-11       4.323723173720e-12      -6.270326452289e-12       0.000000000000e+00       1.726719289723e-15       4.627810024409e-16      -9.228885197383e-17 
 1327       9.430744025303e-11       4.313165965499e-12      -6.369758790514e-12       0.000000000000e+00       1.721603121433e-15       4.653074584885e-16      -9.201935706563e-17 
 1328       9.437364187803e-11       4.302047998825e-12      -6.467942089818e-12       0.000000000000e+00       1.716505547740e-15       4.677369219088e-16      -9.174027498681e-17 
 1329       9.444761174980e-11       4.290370808103e-12      -6.564823657931e-12       0.000000000000e+00       1.711426457359e-15       4.700649209538e-16      -9.145169201076e-17 
 1330       9.452927211075e-11       4.278135947812e-12      -6.660350514711e-12       0.000000000000e+00       1.706365737679e-15       4.722869590216e-16      -9.115369511112e-17 
 1331       9.461853296664e-11       4.265346066659e-12      -6.754474910479e-12       0.000000000000e+00       1.701323285028e-15       4.743997953357e-16      -9.084637479676e-17 
 1332       9.471525711658e-11       4.252008142867e-12      -6.847170948424e-12       0.000000000000e+00       1.696299035596e-15       4.764053024692e-16      -9.052983364765e-17 
 1333       9.481929473632e-11       4.238130284518e-12      -6.938418143769e-12       0.000000000000e+00       1.691292934841e-15       4.783066511070e-16      -9.020417787557e-17 
 1334       9.493049495118e-11       4.223720658783e-12      -7.028195921323e-12       0.000000000000e+00       1.686304927258e-15       4.801070332065e-16      -8.986951450071e-17 
 1335       9.504870583391e-11       4.208787492039e-12      -7.116483615341e-12       0.000000000000e+00       1.681334956373e-15       4.818096620395e-16      -8.952595135330e-17 
 1336       9.517377440267e-11       4.193339069986e-12      -7.203260469370e-12       0.000000000000e+00       1.676382964739e-15       4.834177722329e-16      -8.917359707524e-17 
 1337       9.530554661896e-11       4.177383737767e-12      -7.288505636105e-12       0.000000000000e+00       1.671448893937e-15       4.849346198104e-16      -8.881256112167e-17 
 1338       9.544386738554e-11       4.160929900079e-12      -7.372198177236e-12       0.000000000000e+00       1.666532684573e-15       4.863634822337e-16      -8.844295376265e-17 
 1339       9.558858054438e-11       4.143986021298e-12      -7.454317063306e-12       0.000000000000e+00       1.661634276274e-15       4.877076584434e-16      -8.806488608472e-17 
 1340       9.573952887461e-11       4.126560625587e-12      -7.534841173559e-12       0.000000000000e+00       1.656753607688e-15       4.889704689011e-16      -8.767846999254e-17 
 1341       9.589655409041e-11       4.108662297020e-12      -7.613749295793e-12       0.000000000000e+00       1.651890616479e-15       4.901552556299e-16      -8.728381821052e-17 
 1342       9.605949683899e-11       4.090299679698e-12      -7.691020126211e-12       0.000000000000e+00       1.647045239326e-15       4.912653822559e-16      -8.688104428440e-17 
 1343       9.622819669852e-11       4.071481477860e-12      -7.766632269274e-12       0.000000000000e+00       1.642217411923e-15       4.923042340499e-16      -8.647026258291e-17 
 1344       9.640249217603e-11       4.052216456010e-12      -7.840564237555e-12       0.000000000000e+00       1.637407068974e-15       4.932752179680e-16      -8.605158829935e-17 
 1345       9.658222070541e-11       4.032513439026e-12      -7.912794451586e-12       0.000000000000e+00       1.632614144188e-15       4.941817626935e-16      -8.562513745322e-17 
 1346       9.676721864529e-11       4.012381312278e-12      -7.983301239714e-12       0.000000000000e+00       1.627838570285e-15       4.950273186779e-16      -8.519102689183e-17 
 1347       9.695732127699e-11       3.991829021749e-12      -8.052062837951e-12       0.000000000000e+00       1.623080278985e-15       4.958153581820e-16      -8.474937429195e-17 
 1348       9.715236280247e-11       3.970865574149e-12      -8.119057389828e-12       0.000000000000e+00       1.618339201010e-15       4.965493753177e-16      -8.430029816136e-17 
 1349       9.735217634227e-11       3.949500037034e-12      -8.184262946244e-12       0.000000000000e+00       1.613615266082e-15       4.972328860888e-16      -8.384391784054e-17 
 1350       9.755659393341e-11       3.927741538919e-12      -8.247657465320e-12       0.000000000000e+00       1.608908402920e-15       4.978694284326e-16      -8.338035350423e-17 
 1351       9.776544652737e-11       3.905599269398e-12      -8.309218812251e-12       0.000000000000e+00       1.604218539235e-15       4.984625622609e-16      -8.290972616307e-17 
 1352       9.797856398799e-11       3.883082479264e-12      -8.368924759157e-12       0.000000000000e+00       1.599545601732e-15       4.990158695015e-16      -8.243215766521e-17 
 1353       9.819577508945e-11       3.860200480619e-12      -8.426752984935e-12       0.000000000000e+00       1.594889516107e-15       4.995329541396e-16      -8.194777069794e-17 
 1354       9.841690751415e-11       3.836962646996e-12      -8.482681075112e-12       0.000000000000e+00       1.590250207040e-15       5.000174422587e-16      -8.145668878930e-17 
 1355       9.864178785070e-11       3.813378413474e-12      -8.536686521696e-12       0.000000000000e+00       1.585627598199e-15       5.004729820823e-16      -8.095903630967e-17 
 1356       9.887024159181e-11       3.789457276798e-12      -8.588746723029e-12       0.000000000000e+00       1.581021612234e-15       5.009032440147e-16      -8.045493847342e-17 
 1357       9.910209313225e-11       3.765208795492e-12      -8.638838983636e-12       0.000000000000e+00       1.576432170776e-15       5.013119206829e-16      -7.994452134053e-17 
 1358       9.933716576680e-11       3.740642589977e-12      -8.686940514082e-12       0.000000000000e+00       1.571859194433e-15       5.017027269775e-16      -7.942791181817e-17 
 1359       9.957528168817e-11       3.715768342689e-12      -8.733028430819e-12       0.000000000000e+00       1.567302602791e-15       5.020794000938e-16      -7.890523766233e-17 
 1360       9.981626198491e-11       3.690595798198e-12      -8.777079756042e-12       0.000000000000e+00       1.562762314407e-15       5.024456995736e-16      -7.837662747947e-17 
 1361       1.000599266394e-10       3.665134763320e-12      -8.819071417536e-12       0.000000000000e+00       1.558238246812e-15       5.028054073462e-16      -7.784221072809e-17 
 1362       1.003060945257e-10       3.639395107238e-12      -8.858980248534e-12       0.000000000000e+00       1.553730316504e-15       5.031623277695e-16      -7.730211772038e-17 
 1363       1.005545834077e-10       3.613386761618e-12      -8.896782987565e-12       0.000000000000e+00       1.549238438949e-15       5.035202876718e-16      -7.675647962379e-17 
 1364       1.008052099367e-10       3.587119720725e-12      -8.932456278306e-12       0.000000000000e+00       1.544762528577e-15       5.038831363926e-16      -7.620542846273e-17 
 1365       1.010577896497e-10       3.560604041541e-12      -8.965976669436e-12       0.000000000000e+00       1.540302498780e-15       5.042547458239e-16      -7.564909712008e-17 
 1366       1.013121369670e-10       3.533849843883e-12      -8.997320614485e-12       0.000000000000e+00       1.535858261910e-15       5.046390104521e-16      -7.508761933889e-17 
 1367       1.015680651906e-10       3.506867310516e-12      -9.026464471691e-12       0.000000000000e+00       1.531429729276e-15       5.050398473985e-16      -7.452112972397e-17 
 1368       1.018253865016e-10       3.479666687276e-12      -9.053384503845e-12       0.000000000000e+00       1.527016811143e-15       5.054611964609e-16      -7.394976374349e-17 
 1369       1.020839119585e-10       3.452258283182e-12      -9.078056878149e-12       0.000000000000e+00       1.522619416728e-15       5.059070201551e-16      -7.337365773060e-17 
 1370       1.023434514950e-10       3.424652470555e-12      -9.100457666066e-12       0.000000000000e+00       1.518237454199e-15       5.063813037559e-16      -7.279294888509e-17 
 1371       1.026038221230e-10       3.396859566469e-12      -9.120568703412e-12       0.000000000000e+00       1.513870838979e-15       5.068869536279e-16      -7.220776891550e-17 
 1372       1.028648726407e-10       3.368889475487e-12      -9.138395239339e-12       0.000000000000e+00       1.509519518755e-15       5.074224792777e-16      -7.161822488829e-17 
 1373       1.031264591840e-10       3.340752043345e-12      -9.153948475299e-12       0.000000000000e+00       1.505183448731e-15       5.079852759951e-16      -7.102441817763e-17 
 1374       1.033884370437e-10       3.312457175386e-12      -9.167239722109e-12       0.000000000000e+00       1.500862583342e-15       5.085727233236e-16      -7.042645080757e-17 
 1375       1.036506606640e-10       3.284014836665e-12      -9.178280400177e-12       0.000000000000e+00       1.496556876258e-15       5.091821850319e-16      -6.982442545322e-17 
 1376       1.039129836410e-10       3.255435052062e-12      -9.187082039727e-12       0.000000000000e+00       1.492266280374e-15       5.098110090844e-16      -6.921844544196e-17 
 1377       1.041752587211e-10       3.226727906388e-12      -9.193656281024e-12       0.000000000000e+00       1.487990747816e-15       5.104565276125e-16      -6.860861475463e-17 
 1378       1.044373377997e-10       3.197903544500e-12      -9.198014874603e-12       0.000000000000e+00       1.483730229934e-15       5.111160568857e-16      -6.799503802680e-17 
 1379       1.046990719192e-10       3.168972171404e-12      -9.200169681489e-12       0.000000000000e+00       1.479484677303e-15       5.117868972821e-16      -6.737782054993e-17 
 1380       1.049603112680e-10       3.139944052367e-12      -9.200132673430e-12       0.000000000000e+00       1.475254039717e-15       5.124663332600e-16      -6.675706827260e-17 
 1381       1.052209051784e-10       3.110829513029e-12      -9.197915933117e-12       0.000000000000e+00       1.471038266196e-15       5.131516333285e-16      -6.613288780169e-17 
 1382       1.054807021255e-10       3.081638939509e-12      -9.193531654413e-12       0.000000000000e+00       1.466837304974e-15       5.138400500188e-16      -6.550538640366e-17 
 1383       1.057395497255e-10       3.052382778514e-12      -9.186992142576e-12       0.000000000000e+00       1.462651103505e-15       5.145288198547e-16      -6.487467200569e-17 
 1384       1.059972947342e-10       3.023071537452e-12      -9.178309814489e-12       0.000000000000e+00       1.458479608455e-15       5.152151633243e-16      -6.424085319691e-17 
 1385       1.062537830453e-10       2.993715784540e-12      -9.167497198882e-12       0.000000000000e+00       1.454322765705e-15       5.158962848504e-16      -6.360403922965e-17 
 1386       1.065088596890e-10       2.964326148912e-12      -9.154566936559e-12       0.000000000000e+00       1.450180520350e-15       5.165693727619e-16      -6.296434002057e-17 
 1387       1.067623688306e-10       2.934913320727e-12      -9.139531780625e-12       0.000000000000e+00       1.446052816689e-15       5.172315992646e-16      -6.232186615197e-17 
 1388       1.070141537687e-10       2.905488051286e-12      -9.122404596711e-12       0.000000000000e+00       1.441939598235e-15       5.178801204122e-16      -6.167672887292e-17 
 1389       1.072640569336e-10       2.876061153131e-12      -9.103198363197e-12       0.000000000000e+00       1.437840807704e-15       5.185120760774e-16      -6.102904010051e-17 
 1390       1.075119198863e-10       2.846643500163e-12      -9.081926171445e-12       0.000000000000e+00       1.433756387016e-15       5.191245899228e-16      -6.037891242103e-17 
 1391       1.077575833162e-10       2.817246027747e-12      -9.058601226016e-12       0.000000000000e+00       1.429686277296e-15       5.197147693720e-16      -5.972645909124e-17 
 1392       1.080008870401e-10       2.787879732822e-12      -9.033236844902e-12       0.000000000000e+00       1.425630418868e-15       5.202797055806e-16      -5.907179403950e-17 
 1393       1.082416700005e-10       2.758555674013e-12      -9.005846459750e-12       0.000000000000e+00       1.421588751256e-15       5.208164734070e-16      -5.841503186705e-17 
 1394       1.084797702641e-10       2.729284971735e-12      -8.976443616088e-12       0.000000000000e+00       1.417561213181e-15       5.213221313836e-16      -5.775628784918e-17 
 1395       1.087150250201e-10       2.700078808310e-12      -8.945041973549e-12       0.000000000000e+00       1.413547742560e-15       5.217937216880e-16      -5.709567793646e-17 
 1396       1.089472705789e-10       2.670948428068e-12      -8.911655306099e-12       0.000000000000e+00       1.409548276502e-15       5.222282701135e-16      -5.643331875594e-17 
 1397       1.091763423704e-10       2.641905137465e-12      -8.876297502264e-12       0.000000000000e+00       1.405562751311e-15       5.226227860405e-16      -5.576932761236e-17 
 1398       1.094020749425e-10       2.612960305184e-12      -8.838982565351e-12       0.000000000000e+00       1.401591102479e-15       5.229742624072e-16      -5.510382248937e-17 
 1399       1.096243019595e-10       2.584125362252e-12      -8.799724613679e-12       0.000000000000e+00       1.397633264688e-15       5.232796756810e-16      -5.443692205073e-17 
 1400       1.098428562006e-10       2.555411802144e-12      -8.758537880801e-12       0.000000000000e+00       1.393689171805e-15       5.235359858290e-16      -5.376874564153e-17 
 1401       1.100575695585e-10       2.526831180896e-12      -8.715436715733e-12       0.000000000000e+00       1.389758756883e-15       5.237401362896e-16      -5.309941328940e-17 
 1402       1.102682730376e-10       2.498395117211e-12      -8.670435583176e-12       0.000000000000e+00       1.385841952158e-15       5.238890539430e-16      -5.242904570570e-17 
 1403       1.104747967528e-10       2.470115292573e-12      -8.623549063747e-12       0.000000000000e+00       1.381938689048e-15       5.239796490823e-16      -5.175776428677e-17 
 1404       1.106769699275e-10       2.442003451351e-12      -8.574791854198e-12       0.000000000000e+00       1.378048898148e-15       5.240088153847e-16      -5.108569111510e-17 
 1405       1.108746208924e-10       2.414071400913e-12      -8.524178767650e-12       0.000000000000e+00       1.374172509233e-15       5.239734298823e-16      -5.041294896056e-17 
 1406       1.110675770841e-10       2.386331011733e-12      -8.471724733811e-12       0.000000000000e+00       1.370309451255e-15       5.238703529332e-16      -4.973966128162e-17 
 1407       1.112556650429e-10       2.358794217501e-12      -8.417444799206e-12       0.000000000000e+00       1.366459652338e-15       5.236964281927e-16      -4.906595222653e-17 
 1408       1.114387104121e-10       2.331473015233e-12      -8.361354127403e-12       0.000000000000e+00       1.362623039780e-15       5.234484825837e-16      -4.839194663458e-17 
 1409       1.116165379358e-10       2.304379465381e-12      -8.303467999238e-12       0.000000000000e+00       1.358799540047e-15       5.231233262684e-16      -4.771777003724e-17 
 1410       1.117889714578e-10       2.277525691939e-12      -8.243801813040e-12       0.000000000000e+00       1.354989078779e-15       5.227177526189e-16      -4.704354865944e-17 
 1411       1.119558543849e-10       2.250922773550e-12      -8.182373889346e-12       0.000000000000e+00       1.351191587372e-15       5.222294517874e-16      -4.636939508410e-17 
 1412       1.121171113138e-10       2.224577404026e-12      -8.119213916401e-12       0.000000000000e+00       1.347407022841e-15       5.216597618352e-16      -4.569536508090e-17 
 1413       1.122726870402e-10       2.198495197429e-12      -8.054354592637e-12       0.000000000000e+00       1.343635348165e-15       5.210109460598e-16      -4.502150033247e-17 
 1414       1.124225261507e-10       2.172681793986e-12      -7.987828830526e-12       0.000000000000e+00       1.339876525708e-15       5.202852820088e-16      -4.434784273081e-17 
 1415       1.125665730232e-10       2.147142860128e-12      -7.919669756973e-12       0.000000000000e+00       1.336130517221e-15       5.194850615063e-16      -4.367443437760e-17 
 1416       1.127047718261e-10       2.121884088533e-12      -7.849910713708e-12       0.000000000000e+00       1.332397283838e-15       5.186125906786e-16      -4.300131758459e-17 
 1417       1.128370665182e-10       2.096911198169e-12      -7.778585257685e-12       0.000000000000e+00       1.328676786076e-15       5.176701899803e-16      -4.232853487392e-17 
 1418       1.129634008484e-10       2.072229934336e-12      -7.705727161473e-12       0.000000000000e+00       1.324968983832e-15       5.166601942204e-16      -4.165612897845e-17 
 1419       1.130837183553e-10       2.047846068712e-12      -7.631370413654e-12       0.000000000000e+00       1.321273836384e-15       5.155849525884e-16      -4.098414284217e-17 
 1420       1.131979623668e-10       2.023765399389e-12      -7.555549219215e-12       0.000000000000e+00       1.317591302389e-15       5.144468286800e-16      -4.031261962046e-17 
 1421       1.133060760001e-10       1.999993750923e-12      -7.478297999944e-12       0.000000000000e+00       1.313921339879e-15       5.132482005234e-16      -3.964160268052e-17 
 1422       1.134080021611e-10       1.976536974370e-12      -7.399651394825e-12       0.000000000000e+00       1.310263906263e-15       5.119914606056e-16      -3.897113560166e-17 
 1423       1.135036835442e-10       1.953400947334e-12      -7.319644260431e-12       0.000000000000e+00       1.306618958324e-15       5.106790158976e-16      -3.830126217567e-17 
 1424       1.135930626320e-10       1.930591574008e-12      -7.238311671322e-12       0.000000000000e+00       1.302986452217e-15       5.093132878813e-16      -3.763202640717e-17 
 1425       1.136760816952e-10       1.908114785214e-12      -7.155688920437e-12       0.000000000000e+00       1.299366343472e-15       5.078967125750e-16      -3.696347251394e-17 
 1426       1.137526827917e-10       1.885976538448e-12      -7.071811519488e-12       0.000000000000e+00       1.295758586983e-15       5.064317405597e-16      -3.629564492730e-17 
 1427       1.138228077670e-10       1.864182817925e-12      -6.986715199359e-12       0.000000000000e+00       1.292163137019e-15       5.049208370049e-16      -3.562858829241e-17 
 1428       1.138863982534e-10       1.842739634615e-12      -6.900435910495e-12       0.000000000000e+00       1.288579947213e-15       5.033664816949e-16      -3.496234746865e-17 
 1429       1.139433956699e-10       1.821653026294e-12      -6.813009823302e-12       0.000000000000e+00       1.285008970564e-15       5.017711690546e-16      -3.429696752996e-17 
 1430       1.139937412219e-10       1.800929057578e-12      -6.724473328539e-12       0.000000000000e+00       1.281450159436e-15       5.001374081755e-16      -3.363249376519e-17 
 1431       1.140373759006e-10       1.780573819974e-12      -6.634863037711e-12       0.000000000000e+00       1.277903465557e-15       4.984677228421e-16      -3.296897167843e-17 
 1432       1.140742404833e-10       1.760593431915e-12      -6.544215783468e-12       0.000000000000e+00       1.274368840017e-15       4.967646515574e-16      -3.230644698940e-17 
 1433       1.141042755324e-10       1.740994038809e-12      -6.452568619997e-12       0.000000000000e+00       1.270846233264e-15       4.950307475693e-16      -3.164496563373e-17 
 1434       1.141274213957e-10       1.721781813078e-12      -6.359958823418e-12       0.000000000000e+00       1.267335595108e-15       4.932685788967e-16      -3.098457376336e-17 
 1435       1.141436182056e-10       1.702962954200e-12      -6.266423892176e-12       0.000000000000e+00       1.263836874716e-15       4.914807283551e-16      -3.032531774687e-17 
 1436       1.141528058791e-10       1.684543688755e-12      -6.172001547441e-12       0.000000000000e+00       1.260350020610e-15       4.896697935829e-16      -2.966724416984e-17 
 1437       1.141549241174e-10       1.666530270466e-12      -6.076729733496e-12       0.000000000000e+00       1.256874980668e-15       4.878383870676e-16      -2.901039983516e-17 
 1438       1.141499124055e-10       1.648928980240e-12      -5.980646618137e-12       0.000000000000e+00       1.253411702121e-15       4.859891361714e-16      -2.835483176342e-17 
 1439       1.141377100121e-10       1.631746126213e-12      -5.883790593067e-12       0.000000000000e+00       1.249960131554e-15       4.841246831578e-16      -2.770058719324e-17 
 1440       1.141182559890e-10       1.614988043791e-12      -5.786200274287e-12       0.000000000000e+00       1.246520214900e-15       4.822476852170e-16      -2.704771358161e-17 
 1441       1.140914891711e-10       1.598661095695e-12      -5.687914502496e-12       0.000000000000e+00       1.243091897443e-15       4.803608144922e-16      -2.639625860424e-17 
 1442       1.140573481761e-10       1.582771671999e-12      -5.588972343481e-12       0.000000000000e+00       1.239675123816e-15       4.784667581060e-16      -2.574627015590e-17 
 1443       1.140157714037e-10       1.567326190180e-12      -5.489413088516e-12       0.000000000000e+00       1.236269837996e-15       4.765682181857e-16      -2.509779635081e-17 
 1444       1.139666970358e-10       1.552331095152e-12      -5.389276254752e-12       0.000000000000e+00       1.232875983308e-15       4.746679118901e-16      -2.445088552293e-17 
 1445       1.139100630361e-10       1.537792859315e-12      -5.288601585617e-12       0.000000000000e+00       1.229493502419e-15       4.727685714347e-16      -2.380558622633e-17 
 1446       1.138458071498e-10       1.523717982596e-12      -5.187429051206e-12       0.000000000000e+00       1.226122337340e-15       4.708729441184e-16      -2.316194723554e-17 
 1447       1.137738669029e-10       1.510112992490e-12      -5.085798848680e-12       0.000000000000e+00       1.222762429422e-15       4.689837923495e-16      -2.252001754590e-17 
 1448       1.136941796025e-10       1.496984444104e-12      -4.983751402655e-12       0.000000000000e+00       1.219413719356e-15       4.671038936712e-16      -2.187984637390e-17 
 1449       1.136066823361e-10       1.484338920201e-12      -4.881327365605e-12       0.000000000000e+00       1.216076147173e-15       4.652360407882e-16      -2.124148315752e-17 
 1450       1.135113119714e-10       1.472183031240e-12      -4.778567618246e-12       0.000000000000e+00       1.212749652237e-15       4.633830415922e-16      -2.060497755661e-17 
 1451       1.134080243642e-10       1.460522069658e-12      -4.675511810017e-12       0.000000000000e+00       1.209434178535e-15       4.615470280727e-16      -1.997036764874e-17 
 1452       1.132968521951e-10       1.449355957796e-12      -4.572193963588e-12       0.000000000000e+00       1.206129690576e-15       4.597273753740e-16      -1.933764438602e-17 
 1453       1.131778477149e-10       1.438683259214e-12      -4.468646826830e-12       0.000000000000e+00       1.202836157644e-15       4.579227618151e-16      -1.870678678078e-17 
 1454       1.130510635905e-10       1.428502520715e-12      -4.364903329027e-12       0.000000000000e+00       1.199553548533e-15       4.561318580886e-16      -1.807777367709e-17 
 1455       1.129165529055e-10       1.418812272310e-12      -4.260996581191e-12       0.000000000000e+00       1.196281831538e-15       4.543533272475e-16      -1.745058375052e-17 
 1456       1.127743691611e-10       1.409611027182e-12      -4.156959876373e-12       0.000000000000e+00       1.193020974462e-15       4.525858246919e-16      -1.682519550779e-17 
 1457       1.126245662764e-10       1.400897281657e-12      -4.052826689972e-12       0.000000000000e+00       1.189770944611e-15       4.508279981557e-16      -1.620158728641e-17 
 1458       1.124671985900e-10       1.392669515162e-12      -3.948630680051e-12       0.000000000000e+00       1.186531708792e-15       4.490784876932e-16      -1.557973725440e-17 
 1459       1.123023208601e-10       1.384926190202e-12      -3.844405687643e-12       0.000000000000e+00       1.183303233315e-15       4.473359256656e-16      -1.495962340995e-17 
 1460       1.121299882656e-10       1.377665752313e-12      -3.740185737068e-12       0.000000000000e+00       1.180085483988e-15       4.455989367281e-16      -1.434122358107e-17 
 1461       1.119502564068e-10       1.370886630040e-12      -3.636005036241e-12       0.000000000000e+00       1.176878426119e-15       4.438661378160e-16      -1.372451542532e-17 
 1462       1.117631813062e-10       1.364587234894e-12      -3.531897976986e-12       0.000000000000e+00       1.173682024516e-15       4.421361381320e-16      -1.310947642942e-17 
 1463       1.115688194094e-10       1.358765961326e-12      -3.427899135346e-12       0.000000000000e+00       1.170496243482e-15       4.404075391322e-16      -1.249608390898e-17 
 1464       1.113672275856e-10       1.353421186684e-12      -3.324043271893e-12       0.000000000000e+00       1.167321046815e-15       4.386789345133e-16      -1.188431500813e-17 
 1465       1.111584631287e-10       1.348551271186e-12      -3.220365332044e-12       0.000000000000e+00       1.164156397811e-15       4.369489101991e-16      -1.127414669923e-17 
 1466       1.109425837579e-10       1.344154557884e-12      -3.116900446370e-12       0.000000000000e+00       1.161002259256e-15       4.352160443268e-16      -1.066555578251e-17 
 1467       1.107196476185e-10       1.340229372629e-12      -3.013683930905e-12       0.000000000000e+00       1.157858593431e-15       4.334789072345e-16      -1.005851888579e-17 
 1468       1.104897132829e-10       1.336774024038e-12      -2.910751287464e-12       0.000000000000e+00       1.154725362108e-15       4.317360614468e-16      -9.453012464112e-18 
 1469       1.102528397510e-10       1.333786803459e-12      -2.808138203947e-12       0.000000000000e+00       1.151602526550e-15       4.299860616625e-16      -8.849012799436e-18 
 1470       1.100090864513e-10       1.331265984939e-12      -2.705880554658e-12       0.000000000000e+00       1.148490047509e-15       4.282274547405e-16      -8.246496000311e-18 
 1471       1.097585132416e-10       1.329209825187e-12      -2.604014400610e-12       0.000000000000e+00       1.145387885224e-15       4.264587796868e-16      -7.645438001546e-18 
 1472       1.095011804097e-10       1.327616563543e-12      -2.502575989842e-12       0.000000000000e+00       1.142295999424e-15       4.246785676412e-16      -7.045814563891e-18 
 1473       1.092371486743e-10       1.326484421941e-12      -2.401601757726e-12       0.000000000000e+00       1.139214349322e-15       4.228853418638e-16      -6.447601273705e-18 
 1474       1.089664791858e-10       1.325811604878e-12      -2.301128327282e-12       0.000000000000e+00       1.136142893616e-15       4.210776177217e-16      -5.850773542637e-18 
 1475       1.086892335269e-10       1.325596299379e-12      -2.201192509487e-12       0.000000000000e+00       1.133081590491e-15       4.192539026758e-16      -5.255306607294e-18 
 1476       1.084054737136e-10       1.325836674961e-12      -2.101831303591e-12       0.000000000000e+00       1.130030397610e-15       4.174126962674e-16      -4.661175528922e-18 
 1477       1.081152621959e-10       1.326530883601e-12      -2.003081897421e-12       0.000000000000e+00       1.126989272122e-15       4.155524901048e-16      -4.068355193076e-18 
